0	0	0	4 2 8 6 1 3 7 5 0 
10	0	10	4 2 0 6 1 3 7 5 8 
8	0	8	4 2 3 6 1 0 7 5 8 
8	0	8	4 2 3 6 1 8 7 5 0 
10	0	10	4 2 1 6 0 3 7 5 8 
8	0	8	4 2 1 6 5 3 7 0 8 
6	0	6	4 2 1 6 5 3 7 8 0 
8	0	8	4 2 1 6 5 0 7 8 3 
8	0	8	4 2 1 0 5 3 7 8 6 
7	0	7	0 2 1 4 5 3 7 8 6 
4	0	4	1 2 0 4 5 3 7 8 6 
2	0	2	1 2 3 4 5 0 7 8 6 
