22	0	22	2 3 14 4 11 5 15 8 9 6 10 12 13 1 0 7 
24	0	24	2 3 14 12 11 5 15 4 9 6 10 8 13 1 7 0 
24	0	24	2 3 14 4 11 5 15 8 9 6 0 10 13 1 7 12 
22	0	22	2 3 14 4 11 5 15 8 9 6 7 10 13 1 0 12 
22	0	22	2 3 14 4 11 5 15 8 9 6 7 10 13 1 12 0 
24	0	24	2 3 14 0 11 5 15 8 9 6 10 12 13 1 7 4 
24	0	24	2 3 14 4 11 5 15 8 9 6 10 12 0 1 7 13 
24	0	24	2 3 14 4 11 5 15 8 9 6 0 12 13 1 7 10 
22	0	22	2 3 14 4 11 5 15 8 9 6 7 12 13 1 0 10 
20	0	20	2 3 14 4 11 5 15 8 9 6 7 12 13 1 10 0 
22	0	22	2 3 14 4 11 5 15 8 9 6 7 0 13 1 10 12 
24	0	24	2 3 14 4 11 5 15 8 9 6 10 12 13 0 1 7 
24	0	24	2 3 14 4 11 5 15 8 9 6 10 12 1 0 7 13 
24	0	24	2 3 14 4 11 5 15 8 9 6 12 0 13 1 7 10 
22	0	22	2 3 14 4 11 5 15 8 9 6 12 10 13 1 7 0 
24	0	24	2 3 14 4 11 5 15 8 9 6 7 12 13 0 1 10 
24	0	24	2 3 14 4 11 5 15 8 9 6 12 10 13 1 0 7 
24	0	24	2 3 14 4 11 5 15 8 9 6 0 7 13 1 10 12 
22	0	22	2 3 14 4 11 5 15 8 9 6 10 7 13 1 0 12 
22	0	22	2 3 14 4 11 5 15 8 9 6 10 7 13 1 12 0 
24	0	24	2 3 14 4 11 5 15 0 9 6 7 8 13 1 10 12 
24	0	24	2 3 14 4 11 5 0 8 9 6 15 7 13 1 10 12 
24	0	24	2 3 14 4 11 5 15 8 9 6 10 7 13 0 1 12 
24	0	24	2 3 14 4 11 5 15 8 9 6 10 0 13 1 12 7 
24	0	24	2 3 14 4 11 5 8 0 9 6 15 7 13 1 10 12 
22	0	22	2 3 14 4 11 5 8 7 9 6 15 0 13 1 10 12 
20	0	20	2 3 14 4 11 5 8 7 9 6 15 12 13 1 10 0 
22	0	22	2 3 14 4 11 5 8 7 9 6 15 12 13 1 0 10 
22	0	22	2 3 14 4 11 5 8 7 9 6 0 12 13 1 10 15 
20	0	20	2 3 14 4 11 5 8 7 9 6 10 12 13 1 0 15 
18	0	18	2 3 14 4 11 5 8 7 9 6 10 12 13 1 15 0 
20	0	20	2 3 14 4 11 5 8 7 9 6 10 0 13 1 15 12 
22	0	22	2 3 14 4 11 5 8 7 9 6 0 12 13 1 15 10 
22	0	22	2 3 14 4 11 5 8 7 9 6 12 0 13 1 10 15 
22	0	22	2 3 14 4 11 5 8 7 9 6 10 12 13 0 1 15 
22	0	22	2 3 14 0 11 5 8 7 9 6 10 12 13 1 15 4 
22	0	22	2 3 14 4 11 5 8 7 9 6 0 10 13 1 15 12 
22	0	22	2 3 14 4 11 5 8 0 9 6 10 7 13 1 15 12 
22	0	22	2 3 14 4 11 5 8 7 9 6 12 0 13 1 15 10 
20	0	20	2 3 14 4 11 5 8 7 9 6 12 10 13 1 15 0 
22	0	22	2 3 14 4 11 5 8 7 9 6 10 12 0 1 15 13 
22	0	22	2 3 14 4 11 5 8 7 9 6 12 15 13 1 10 0 
22	0	22	2 3 14 4 11 5 8 7 9 6 15 10 13 1 0 12 
22	0	22	2 3 14 4 11 5 0 8 9 6 10 7 13 1 15 12 
22	0	22	2 3 14 4 11 5 8 7 9 6 12 10 13 1 0 15 
22	0	22	2 3 14 4 11 5 8 7 9 6 10 12 1 0 15 13 
22	0	22	2 3 14 4 11 5 8 7 9 6 15 10 13 1 12 0 
22	0	22	2 3 0 4 11 5 14 8 9 6 10 7 13 1 15 12 
22	0	22	2 3 14 4 11 5 10 8 9 6 0 7 13 1 15 12 
20	0	20	2 3 14 4 11 5 10 8 9 6 7 0 13 1 15 12 
18	0	18	2 3 14 4 11 5 10 8 9 6 7 12 13 1 15 0 
20	0	20	2 3 14 4 11 5 10 8 9 6 7 12 13 1 0 15 
22	0	22	2 3 14 4 11 5 8 7 9 6 10 12 1 15 0 13 
20	0	20	2 3 14 4 11 5 8 7 9 6 10 12 1 15 13 0 
22	0	22	2 3 4 0 11 5 14 8 9 6 10 7 13 1 15 12 
20	0	20	2 3 4 12 11 5 14 8 9 6 10 7 13 1 15 0 
22	0	22	2 3 14 4 11 5 10 8 9 6 7 12 0 1 15 13 
22	0	22	2 3 14 0 11 5 10 8 9 6 7 12 13 1 15 4 
22	0	22	2 3 14 4 11 5 10 8 9 6 0 12 13 1 15 7 
22	0	22	2 3 14 4 11 5 10 8 9 6 7 12 13 0 1 15 
22	0	22	2 3 14 4 11 5 10 8 9 6 7 12 1 0 15 13 
22	0	22	2 3 4 8 11 5 14 0 9 6 10 7 13 1 15 12 
20	0	20	2 3 4 8 11 5 14 7 9 6 10 0 13 1 15 12 
18	0	18	2 3 4 8 11 5 14 7 9 6 10 12 13 1 15 0 
20	0	20	2 3 4 8 11 5 14 7 9 6 10 12 13 1 0 15 
22	0	22	2 3 14 4 11 5 10 8 9 6 12 0 13 1 15 7 
20	0	20	2 3 14 4 11 5 10 8 9 6 12 7 13 1 15 0 
22	0	22	2 3 4 8 11 5 14 7 9 6 0 10 13 1 15 12 
22	0	22	2 3 4 8 11 5 14 7 9 6 10 12 0 1 15 13 
22	0	22	2 3 4 0 11 5 14 7 9 6 10 12 13 1 15 8 
22	0	22	2 3 4 8 11 5 14 7 9 6 0 12 13 1 15 10 
22	0	22	2 3 4 8 11 5 14 7 9 6 10 12 13 0 1 15 
22	0	22	2 3 4 8 11 5 0 7 9 6 14 10 13 1 15 12 
20	0	20	2 3 4 8 11 5 7 0 9 6 14 10 13 1 15 12 
20	0	20	2 3 4 0 11 5 7 8 9 6 14 10 13 1 15 12 
18	0	18	2 3 4 12 11 5 7 8 9 6 14 10 13 1 15 0 
20	0	20	2 3 4 8 11 5 7 10 9 6 14 0 13 1 15 12 
18	0	18	2 3 4 8 11 5 7 10 9 6 14 12 13 1 15 0 
20	0	20	2 3 0 4 11 5 7 8 9 6 14 10 13 1 15 12 
20	0	20	2 3 4 12 11 5 7 8 9 6 14 0 13 1 15 10 
20	0	20	2 3 4 12 11 5 7 8 9 6 0 10 13 1 15 14 
18	0	18	2 3 4 12 11 5 7 8 9 6 10 0 13 1 15 14 
18	0	18	2 3 4 12 11 5 7 8 9 6 10 14 13 1 15 0 
20	0	20	2 3 4 8 11 5 7 10 9 6 14 12 13 1 0 15 
20	0	20	2 3 4 8 11 5 7 10 9 6 0 12 13 1 15 14 
20	0	20	2 0 3 4 11 5 7 8 9 6 14 10 13 1 15 12 
20	0	20	2 3 4 0 11 5 7 8 9 6 10 14 13 1 15 12 
20	0	20	2 3 4 8 11 5 7 10 9 6 0 12 13 1 14 15 
20	0	20	2 3 4 8 11 5 7 10 9 6 12 0 13 1 15 14 
20	0	20	2 3 4 8 11 5 7 10 9 6 15 12 13 1 0 14 
18	0	18	2 3 4 8 11 5 7 10 9 6 15 12 13 1 14 0 
20	0	20	0 2 3 4 11 5 7 8 9 6 14 10 13 1 15 12 
18	0	18	4 2 3 0 11 5 7 8 9 6 14 10 13 1 15 12 
18	0	18	13 2 3 4 11 5 7 8 9 6 14 10 0 1 15 12 
18	0	18	5 2 3 4 11 0 7 8 9 6 14 10 13 1 15 12 
16	0	16	5 2 3 4 11 6 7 8 9 0 14 10 13 1 15 12 
14	0	14	5 2 3 4 11 6 7 8 9 14 0 10 13 1 15 12 
12	0	12	5 2 3 4 11 6 7 8 9 14 10 0 13 1 15 12 
10	0	10	5 2 3 4 11 6 7 8 9 14 10 12 13 1 15 0 
12	0	12	5 2 3 4 11 6 7 8 9 14 10 12 13 1 0 15 
14	0	14	5 2 3 4 11 6 7 8 9 1 14 10 13 0 15 12 
14	0	14	5 2 3 4 11 6 7 8 9 14 15 10 13 1 0 12 
14	0	14	5 2 3 4 11 6 7 0 9 14 10 8 13 1 15 12 
14	0	14	5 2 3 4 11 6 7 8 9 14 10 12 0 1 15 13 
14	0	14	5 2 3 4 11 6 7 8 9 14 0 12 13 1 15 10 
14	0	14	5 2 3 4 11 6 7 8 9 14 10 12 13 0 1 15 
14	0	14	5 2 3 4 11 6 7 8 9 14 0 12 13 1 10 15 
14	0	14	5 2 3 4 11 6 7 8 9 1 14 10 13 15 0 12 
14	0	14	5 2 3 4 11 6 7 8 9 14 12 0 13 1 15 10 
12	0	12	5 2 3 4 11 6 7 8 9 14 12 10 13 1 15 0 
14	0	14	5 2 3 4 11 6 7 8 9 14 15 12 13 1 0 10 
12	0	12	5 2 3 4 11 6 7 8 9 14 15 12 13 1 10 0 
14	0	14	5 2 3 4 11 6 7 8 9 0 10 12 13 14 1 15 
12	0	12	5 2 3 4 11 6 7 8 9 10 0 12 13 14 1 15 
10	0	10	5 2 3 4 11 6 7 8 9 10 1 12 13 14 0 15 
8	0	8	5 2 3 4 11 6 7 8 9 10 1 12 13 14 15 0 
10	0	10	5 2 3 4 11 6 7 8 9 10 1 0 13 14 15 12 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 0 13 14 1 15 
12	0	12	5 2 3 4 11 6 7 8 9 10 1 12 13 0 14 15 
12	0	12	5 2 3 4 11 6 7 8 9 10 1 12 0 14 15 13 
12	0	12	5 2 3 0 11 6 7 8 9 10 1 12 13 14 15 4 
12	0	12	5 2 3 4 11 6 7 8 9 10 0 12 13 14 15 1 
12	0	12	5 2 3 4 11 6 7 8 9 10 0 1 13 14 15 12 
12	0	12	5 2 3 4 11 6 7 0 9 10 1 8 13 14 15 12 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 0 13 14 15 1 
10	0	10	5 2 3 4 11 6 7 8 9 10 12 1 13 14 15 0 
12	0	12	5 2 3 4 11 6 7 8 9 10 15 12 13 14 0 1 
10	0	10	5 2 3 4 11 6 7 8 9 10 15 12 13 14 1 0 
12	0	12	5 2 3 4 11 6 7 8 9 10 15 1 13 14 0 12 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 1 13 14 0 15 
12	0	12	5 2 3 4 11 6 7 8 9 10 15 0 13 14 1 12 
12	0	12	5 2 3 4 11 6 7 8 9 10 15 1 13 14 12 0 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 15 13 14 1 0 
14	0	14	5 2 3 8 11 6 7 0 9 10 1 12 13 14 15 4 
14	0	14	5 2 3 4 11 6 7 8 9 10 15 12 0 14 1 13 
14	0	14	5 2 3 0 11 6 7 8 9 10 15 12 13 14 1 4 
14	0	14	5 2 3 4 11 6 7 8 9 10 15 1 13 0 14 12 
14	0	14	5 2 3 4 11 6 7 8 9 10 0 1 13 14 12 15 
12	0	12	5 2 3 4 11 6 7 8 9 10 1 0 13 14 12 15 
12	0	12	5 2 3 4 11 6 7 8 9 10 1 15 13 14 12 0 
12	0	12	5 2 3 4 11 6 7 8 9 10 1 15 13 14 0 12 
14	0	14	5 2 3 4 11 6 7 8 9 10 12 15 13 14 0 1 
14	0	14	5 2 3 8 11 6 7 12 9 10 1 0 13 14 15 4 
12	0	12	5 2 3 8 11 6 7 12 9 10 1 4 13 14 15 0 
14	0	14	5 2 3 4 11 6 7 8 9 10 0 15 13 14 1 12 
14	0	14	5 2 3 4 11 6 7 0 9 10 1 8 13 14 12 15 
14	0	14	5 2 3 4 11 6 7 8 9 10 1 15 13 0 14 12 
14	0	14	5 2 3 8 11 6 7 12 9 10 1 4 13 14 0 15 
14	0	14	5 2 3 4 11 6 7 0 9 10 15 8 13 14 1 12 
14	0	14	5 2 3 4 11 6 7 8 9 10 15 0 13 14 12 1 
14	0	14	5 2 3 4 11 6 7 8 9 10 12 1 13 0 14 15 
14	0	14	5 2 3 4 11 6 7 8 9 0 10 12 13 14 15 1 
14	0	14	5 2 3 4 11 6 0 8 9 10 7 1 13 14 15 12 
14	0	14	5 2 3 4 11 6 7 8 9 10 12 1 0 14 15 13 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 0 1 14 15 13 
12	0	12	5 2 3 4 11 6 7 8 9 10 0 12 1 14 15 13 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 13 1 14 15 0 
12	0	12	5 2 3 4 11 6 7 8 9 10 15 12 1 14 0 13 
10	0	10	5 2 3 4 11 6 7 8 9 10 15 12 1 14 13 0 
12	0	12	5 2 3 4 11 6 7 8 9 10 15 0 1 14 13 12 
12	0	12	5 2 3 4 11 6 7 8 9 10 0 12 1 14 13 15 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 0 1 14 13 15 
12	0	12	5 2 3 4 11 6 7 8 9 10 13 12 1 14 0 15 
10	0	10	5 2 3 4 11 6 7 8 9 10 13 12 1 14 15 0 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 15 1 14 13 0 
12	0	12	5 2 3 4 11 6 7 8 9 10 13 0 1 14 15 12 
14	0	14	5 2 3 4 11 6 7 0 9 10 12 8 1 14 15 13 
14	0	14	5 2 3 4 11 6 7 8 9 0 10 12 1 14 15 13 
14	0	14	5 2 3 4 11 6 0 8 9 10 7 12 1 14 15 13 
14	0	14	5 2 3 4 11 6 7 0 9 10 12 8 1 14 13 15 
14	0	14	5 2 3 0 11 6 7 8 9 10 13 12 1 14 15 4 
14	0	14	5 2 3 4 11 6 7 0 9 10 13 8 1 14 15 12 
14	0	14	5 2 3 4 11 6 7 8 9 10 12 15 1 14 0 13 
14	0	14	5 2 3 4 11 6 7 8 9 10 13 12 1 0 14 15 
14	0	14	5 2 3 4 11 6 8 0 9 10 7 12 1 14 15 13 
14	0	14	5 2 3 4 11 6 7 8 9 10 12 13 1 14 0 15 
14	0	14	5 2 3 4 11 6 7 8 9 10 15 12 1 0 14 13 
14	0	14	5 2 3 4 11 6 7 8 9 10 0 15 1 14 13 12 
14	0	14	5 2 3 4 11 6 8 12 9 10 7 0 1 14 15 13 
14	0	14	5 2 3 4 11 6 7 8 9 0 10 12 1 14 13 15 
14	0	14	5 2 3 4 11 6 7 8 9 10 15 12 0 1 14 13 
10	0	10	5 2 3 4 11 6 7 8 9 10 15 12 13 1 14 0 
12	0	12	5 2 3 4 11 6 7 8 9 10 15 12 13 1 0 14 
12	0	12	5 2 3 4 11 6 7 8 9 10 15 0 13 1 14 12 
12	0	12	5 2 3 4 11 6 7 8 9 10 0 12 13 1 14 15 
12	0	12	5 2 3 4 11 6 7 8 9 10 0 12 13 1 15 14 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 0 13 1 14 15 
12	0	12	5 2 3 4 11 6 7 8 9 10 14 12 13 1 0 15 
10	0	10	5 2 3 4 11 6 7 8 9 10 14 12 13 1 15 0 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 0 13 1 15 14 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 15 13 1 14 0 
12	0	12	5 2 3 4 11 6 7 8 9 10 14 0 13 1 15 12 
12	0	12	5 2 3 4 11 6 7 8 9 10 12 14 13 1 15 0 
14	0	14	5 2 3 4 11 6 7 0 9 10 12 8 13 1 15 14 
14	0	14	5 2 3 4 11 6 7 8 9 10 12 15 13 1 0 14 
14	0	14	5 2 3 4 11 6 7 8 9 10 0 14 13 1 15 12 
14	0	14	5 2 3 4 11 6 7 0 9 10 14 8 13 1 15 12 
14	0	14	5 2 3 4 11 6 7 8 9 10 12 14 13 1 0 15 
14	0	14	5 2 3 4 11 6 7 8 9 10 15 14 13 1 0 12 
14	0	14	5 2 3 4 11 6 7 8 9 10 13 15 1 14 0 12 
14	0	14	5 2 3 4 11 6 8 12 9 10 7 13 1 14 15 0 
14	0	14	5 2 3 4 11 6 7 8 9 10 15 14 13 1 12 0 
14	0	14	5 2 3 4 11 6 7 8 9 10 13 15 1 14 12 0 
14	0	14	5 2 3 4 11 6 7 8 9 14 10 12 1 0 13 15 
12	0	12	5 2 3 4 11 6 7 8 9 14 10 12 1 13 0 15 
10	0	10	5 2 3 4 11 6 7 8 9 14 10 12 1 13 15 0 
12	0	12	5 2 3 4 11 6 7 8 9 14 10 0 1 13 15 12 
14	0	14	5 2 3 4 11 6 7 8 9 10 15 0 13 1 12 14 
14	0	14	5 2 3 4 11 6 7 8 9 10 13 0 1 14 12 15 
14	0	14	5 2 3 4 11 6 7 8 9 14 0 12 1 13 10 15 
14	0	14	5 2 3 4 11 6 7 8 9 14 0 10 1 13 15 12 
14	0	14	5 2 3 4 11 6 7 0 9 14 10 8 1 13 15 12 
14	0	14	5 2 3 0 11 6 7 8 9 14 10 12 1 13 15 4 
14	0	14	5 2 3 4 11 6 7 8 9 14 12 0 1 13 10 15 
14	0	14	5 2 3 4 11 6 7 8 9 14 15 10 1 13 0 12 
14	0	14	5 2 3 4 11 6 7 8 9 14 0 12 1 13 15 10 
14	0	14	5 2 3 4 11 6 7 8 9 14 12 15 1 13 10 0 
14	0	14	5 2 3 4 11 6 7 8 9 14 15 10 1 13 12 0 
14	0	14	5 2 3 4 11 6 7 8 9 14 12 0 1 13 15 10 
12	0	12	5 2 3 4 11 6 7 8 9 14 12 10 1 13 15 0 
14	0	14	5 2 3 4 11 6 7 8 9 14 15 12 1 13 0 10 
12	0	12	5 2 3 4 11 6 7 8 9 14 15 12 1 13 10 0 
14	0	14	5 2 3 4 11 6 0 8 9 10 7 12 13 1 14 15 
14	0	14	5 2 3 4 11 6 7 8 9 14 12 10 1 13 0 15 
14	0	14	5 2 3 4 11 6 7 8 9 14 15 0 1 13 10 12 
14	0	14	5 2 3 4 11 6 8 0 9 10 7 12 13 1 14 15 
14	0	14	5 2 3 4 11 6 7 8 9 10 14 12 0 1 15 13 
14	0	14	5 2 3 0 11 6 7 8 9 10 14 12 13 1 15 4 
14	0	14	5 2 3 4 11 6 7 8 9 10 14 12 13 0 1 15 
14	0	14	5 2 3 4 11 6 7 8 9 0 10 12 13 1 15 14 
12	0	12	5 2 3 4 11 6 7 8 9 1 10 12 13 0 15 14 
12	0	12	5 2 3 4 11 6 7 8 9 1 10 12 13 15 0 14 
10	0	10	5 2 3 4 11 6 7 8 9 1 10 12 13 15 14 0 
12	0	12	5 2 3 4 11 6 7 8 9 1 10 0 13 15 14 12 
14	0	14	5 2 3 4 11 6 7 0 9 10 15 8 13 1 14 12 
14	0	14	5 2 3 4 11 6 7 8 9 0 10 12 13 1 14 15 
12	0	12	5 2 3 4 11 6 7 8 9 1 10 12 13 0 14 15 
10	0	10	5 2 3 4 11 6 7 8 9 1 10 12 13 14 0 15 
8	0	8	5 2 3 4 11 6 7 8 9 1 10 12 13 14 15 0 
10	0	10	5 2 3 4 11 6 7 8 9 1 10 0 13 14 15 12 
12	0	12	5 2 3 4 11 6 7 8 9 1 0 12 13 14 10 15 
12	0	12	5 2 3 4 11 6 7 8 9 1 10 12 0 14 15 13 
12	0	12	5 2 3 0 11 6 7 8 9 1 10 12 13 14 15 4 
12	0	12	5 2 3 4 11 6 7 8 9 1 0 12 13 14 15 10 
12	0	12	5 2 3 4 11 6 7 8 9 1 0 10 13 14 15 12 
12	0	12	5 2 3 4 11 6 7 0 9 1 10 8 13 14 15 12 
12	0	12	5 2 3 4 11 6 7 8 9 1 12 0 13 14 10 15 
12	0	12	5 2 3 4 11 6 7 8 9 1 12 0 13 14 15 10 
10	0	10	5 2 3 4 11 6 7 8 9 1 12 10 13 14 15 0 
12	0	12	5 2 3 4 11 6 7 8 9 1 15 12 13 14 0 10 
10	0	10	5 2 3 4 11 6 7 8 9 1 15 12 13 14 10 0 
12	0	12	5 2 3 4 11 6 7 8 9 1 15 10 13 14 0 12 
12	0	12	5 2 3 4 11 6 7 8 9 1 12 15 13 14 10 0 
12	0	12	5 2 3 4 11 6 7 8 9 1 12 10 13 14 0 15 
12	0	12	5 2 3 4 11 6 7 8 9 1 15 0 13 14 10 12 
12	0	12	5 2 3 4 11 6 7 8 9 1 15 10 13 14 12 0 
14	0	14	5 2 3 4 11 6 7 0 9 10 15 8 1 14 13 12 
14	0	14	5 2 3 0 11 6 7 8 9 10 15 12 1 14 13 4 
14	0	14	5 2 3 4 11 6 7 8 9 10 0 13 1 14 15 12 
14	0	14	5 2 3 4 11 6 7 8 9 1 10 12 0 13 14 15 
12	0	12	5 2 3 4 11 6 7 8 9 1 10 12 15 13 14 0 
14	0	14	5 2 3 4 11 6 7 0 9 1 15 8 13 14 10 12 
14	0	14	5 2 3 4 11 6 7 8 9 10 15 12 13 0 14 1 
14	0	14	5 2 3 4 11 6 0 7 9 10 1 8 13 14 15 12 
12	0	12	5 2 3 4 11 6 1 7 9 10 0 8 13 14 15 12 
12	0	12	5 2 3 4 11 6 1 7 9 10 8 0 13 14 15 12 
10	0	10	5 2 3 4 11 6 1 7 9 10 8 12 13 14 15 0 
12	0	12	5 2 3 4 11 6 1 7 9 10 15 8 13 14 0 12 
12	0	12	5 2 3 4 11 6 1 7 9 10 8 12 13 14 0 15 
12	0	12	5 2 3 4 11 6 1 7 9 10 0 12 13 14 15 8 
12	0	12	5 2 3 4 11 6 1 7 9 10 15 8 13 14 12 0 
12	0	12	5 2 3 4 11 6 1 7 9 10 12 0 13 14 15 8 
10	0	10	5 2 3 4 11 6 1 7 9 10 12 8 13 14 15 0 
12	0	12	5 2 3 4 11 6 1 7 9 10 15 12 13 14 0 8 
12	0	12	5 2 3 4 11 6 1 7 9 10 12 8 13 14 0 15 
12	0	12	5 2 3 4 11 6 1 7 9 10 15 12 13 14 8 0 
14	0	14	5 2 3 4 11 6 7 8 9 0 10 1 13 14 15 12 
14	0	14	5 2 3 4 11 6 7 8 9 14 12 10 13 1 0 15 
14	0	14	5 2 3 4 11 6 0 8 9 10 7 12 13 14 1 15 
14	0	14	5 2 3 4 11 6 1 7 9 10 0 8 13 14 12 15 
14	0	14	5 2 3 4 11 6 1 0 9 10 12 7 13 14 15 8 
14	0	14	5 2 3 0 11 6 1 7 9 10 12 8 13 14 15 4 
14	0	14	5 2 3 4 11 6 1 7 9 10 15 12 13 0 14 8 
14	0	14	5 2 3 4 11 6 7 8 9 14 10 1 13 0 15 12 
14	0	14	5 2 3 4 11 6 1 7 9 10 12 8 13 0 14 15 
14	0	14	5 2 3 4 11 6 8 0 9 10 7 12 13 14 1 15 
14	0	14	5 2 3 4 11 6 1 7 9 10 8 0 13 14 12 15 
14	0	14	5 2 3 4 11 6 1 7 9 10 15 0 13 14 8 12 
14	0	14	5 2 3 4 11 6 1 7 9 10 12 8 0 14 15 13 
14	0	14	5 2 3 4 11 6 7 8 9 14 10 1 13 15 0 12 
14	0	14	5 2 3 4 11 6 8 12 9 10 7 0 13 14 1 15 
14	0	14	5 2 3 4 11 6 1 7 9 10 8 15 13 14 12 0 
14	0	14	5 2 3 4 11 6 7 8 9 1 14 10 13 15 12 0 
14	0	14	5 2 3 4 11 6 8 12 9 10 7 15 13 14 1 0 
14	0	14	5 2 3 4 11 6 1 7 9 10 8 15 13 14 0 12 
14	0	14	5 2 3 4 11 6 7 8 9 1 0 10 13 15 14 12 
14	0	14	5 2 3 4 11 6 7 8 9 14 10 1 13 15 12 0 
14	0	14	5 2 3 4 11 6 7 8 9 14 12 0 13 1 10 15 
14	0	14	5 2 3 0 11 6 7 4 9 10 1 8 13 14 15 12 
12	0	12	5 2 3 12 11 6 7 4 9 10 1 8 13 14 15 0 
14	0	14	5 2 3 4 11 6 0 7 9 10 1 12 13 14 15 8 
12	0	12	5 2 3 4 11 6 7 0 9 10 1 12 13 14 15 8 
12	0	12	5 2 3 4 11 6 7 12 9 10 1 0 13 14 15 8 
10	0	10	5 2 3 4 11 6 7 12 9 10 1 8 13 14 15 0 
12	0	12	5 2 3 4 11 6 7 12 9 10 1 8 13 14 0 15 
14	0	14	5 2 3 4 11 6 7 8 9 14 12 15 13 1 10 0 
14	0	14	5 2 3 12 11 6 7 4 9 10 1 8 13 14 0 15 
14	0	14	5 2 3 12 11 6 7 4 9 10 1 0 13 14 15 8 
14	0	14	5 2 3 0 11 6 7 12 9 10 1 8 13 14 15 4 
14	0	14	5 2 3 4 11 6 7 12 9 10 0 8 13 14 15 1 
14	0	14	5 2 3 4 11 6 7 12 9 10 1 8 13 0 14 15 
14	0	14	5 2 3 4 11 6 7 12 9 10 0 8 13 14 1 15 
14	0	14	5 2 3 0 11 6 7 4 9 10 1 12 13 14 15 8 
10	0	10	5 2 3 8 11 6 7 4 9 10 1 12 13 14 15 0 
12	0	12	5 2 3 8 11 6 7 4 9 10 1 12 13 14 0 15 
12	0	12	5 2 3 8 11 6 7 4 9 10 1 0 13 14 15 12 
14	0	14	5 2 3 4 11 6 7 12 9 10 0 1 13 14 15 8 
14	0	14	5 2 3 4 11 6 7 12 9 10 8 0 13 14 15 1 
12	0	12	5 2 3 4 11 6 7 12 9 10 8 1 13 14 15 0 
14	0	14	5 2 3 4 11 6 7 12 9 10 15 8 13 14 0 1 
12	0	12	5 2 3 4 11 6 7 12 9 10 15 8 13 14 1 0 
14	0	14	5 2 3 4 11 6 7 12 9 10 8 0 13 14 1 15 
14	0	14	5 2 3 8 11 6 7 4 9 10 1 12 0 14 15 13 
14	0	14	5 2 3 4 11 6 7 12 9 10 8 1 13 14 0 15 
14	0	14	5 2 3 4 11 6 7 12 9 10 15 0 13 14 1 8 
14	0	14	5 2 3 4 11 6 7 0 9 10 8 12 13 14 1 15 
14	0	14	5 2 3 4 11 6 7 12 9 10 8 15 13 14 1 0 
14	0	14	5 2 3 8 11 6 7 4 9 10 0 12 13 14 15 1 
14	0	14	5 2 3 4 11 6 7 0 9 10 15 12 13 14 1 8 
14	0	14	5 2 3 8 11 6 7 4 9 10 0 12 13 14 1 15 
14	0	14	5 2 3 8 11 6 7 4 9 10 0 1 13 14 15 12 
14	0	14	5 2 3 8 11 6 7 4 9 10 12 0 13 14 15 1 
