0	0	0	3 4 5 2 0 6 7 1 
12	0	12	3 4 5 2 1 6 7 0 
14	0	14	3 4 5 2 1 6 0 7 
16	0	16	3 4 5 2 1 0 6 7 
16	0	16	3 0 5 2 1 4 6 7 
16	0	16	3 5 0 2 1 4 6 7 
16	0	16	0 3 5 2 1 4 6 7 
8	0	8	7 3 5 2 1 4 6 0 
8	0	8	1 3 5 2 0 4 6 7 
2	0	2	1 3 5 2 7 4 6 0 
4	0	4	1 3 5 2 7 4 0 6 
6	0	6	1 3 5 2 7 0 4 6 
8	0	8	1 3 5 0 7 4 6 2 
6	0	6	1 3 5 7 0 4 6 2 
