0	0	0	1 5 7 3 6 0 4 2 
10	0	10	1 5 7 3 6 4 0 2 
8	0	8	1 5 7 3 6 4 2 0 
10	0	10	1 5 0 3 6 4 2 7 
8	0	8	1 5 3 0 6 4 2 7 
6	0	6	1 5 3 7 6 4 2 0 
8	0	8	1 5 3 7 0 4 2 6 
8	0	8	1 5 3 7 6 4 0 2 
8	0	8	1 5 3 7 4 0 2 6 
6	0	6	1 5 3 7 4 2 0 6 
4	0	4	1 5 3 7 4 2 6 0 
6	0	6	1 5 3 0 4 2 6 7 
8	0	8	1 5 0 7 4 2 3 6 
8	0	8	1 5 3 6 4 2 0 7 
8	0	8	1 5 3 4 0 2 6 7 
6	0	6	1 0 3 4 5 2 6 7 
4	0	4	1 2 3 4 5 0 6 7 
2	0	2	1 2 3 4 5 6 0 7 
