0	0	0	7 4 3 1 6 5 2 0 
14	0	14	0 4 3 1 6 5 2 7 
8	0	8	1 4 3 0 6 5 2 7 
8	0	8	1 4 3 2 6 5 0 7 
6	0	6	1 4 3 2 6 5 7 0 
8	0	8	1 4 3 7 6 5 2 0 
8	0	8	1 4 3 0 6 5 7 2 
10	0	10	1 4 3 2 6 0 5 7 
10	0	10	1 4 3 2 0 5 7 6 
8	0	8	1 4 3 0 2 5 7 6 
6	0	6	1 4 3 7 2 5 0 6 
4	0	4	1 4 3 7 2 5 6 0 
6	0	6	1 4 3 7 2 0 5 6 
6	0	6	1 4 3 0 2 5 6 7 
6	0	6	1 0 3 7 2 4 5 6 
4	0	4	1 3 0 7 2 4 5 6 
2	0	2	1 3 5 7 2 4 0 6 
